"species_name","marginality","specialization"
"Megascops_guatemalae",1.37909806156105,2.88451508028148
"Megascops_hoyi",2.1096630873656,12.1214071683676
"Megascops_kennicottii",2.76744077059927,1.59447713154474
"Megascops_koepckeae",2.64214920555924,6.41467009057078
"Megascops_petersoni",2.10646725514782,11.7956609954495
"Megascops_roboratus",2.82718982707715,4.84615799180281
"Megascops_sanctaecatarinae",2.57220546000744,8.03334588728981
"Megascops_trichopsis",1.85843686113748,4.38703857949077
"Megascops_watsonii",1.85779291358208,3.76569390673389
"Megastictus_margaritatus",2.58854965324465,5.72403737961298
"Megaxenops_parnaguae",1.54273640038671,15.9294029940015
"Melanerpes_aurifrons",1.13885290220036,2.59070406024935
"Melanerpes_cactorum",1.97809417367945,6.34972775929219
"Melanerpes_candidus",0.720846558943313,1.8660220335785
"Melanerpes_flavifrons",1.0402783892776,3.39787030133921
"Melanerpes_formicivorus",1.3237055496153,2.45293918746927
"Melanerpes_herminieri",2.24178793399049,7.82329080687922
"Melanerpes_pucherani",2.5471279855519,3.02636399958718
"Melanerpes_pygmaeus",1.36411549117222,10.2738457779337
"Melanerpes_striatus",NA,NA
"Melanodera_melanodera",4.32174910681843,20.3378834420146
"Melanodera_xanthogramma",3.98560739920884,4.47518405373335
"Melanopareia_elegans",2.57258749020436,7.00537864725638
"Melanopareia_maximiliani",1.95865648642777,4.98187863156943
"Melanopareia_torquata",1.34683929192387,4.40680080513898
"Melanoptila_glabrirostris",1.27050492382057,8.85870706207823
"Melanotis_hypoleucus",1.479932597688,4.38595746335858
"Melozone_biarcuata",1.7067651220076,4.3790714095706
"Melozone_leucotis",0.892359463405943,6.82275353462481
"Merganetta_armata",2.43092023254405,1.419740656421
"Merulaxis_ater",1.22959429727632,7.99818704110141
"Metallura_aeneocauda",NA,NA
"Metallura_baroni",3.0742314989912,11.2244710536693
"Metallura_eupogon",2.29448993552856,12.6277658506765
"Metallura_odomae",2.08070857661412,17.6814369401569
"Metallura_phoebe",3.77417319240647,11.5936813493492
"Metallura_theresiae",2.102513260334,12.0358483540917
"Metallura_tyrianthina",1.96643578228655,3.31892226439174
"Metallura_williami",3.02688549550696,4.93465652126165
"Metopothrix_aurantiaca",2.59874279059058,5.57399232061375
"Metriopelia_aymara",3.95603025628126,7.1021433131993
"Metriopelia_ceciliae",3.50028478311763,6.1453766456214
"Metriopelia_melanoptera",3.15449271850798,1.96315568552227
"Metriopelia_morenoi",3.98723420218081,26.8526927684882
"Micrastur_gilvicollis",2.36441604310659,4.72685760163616
"Micrastur_semitorquatus",1.02851092089235,1.70547442548083
"Microbates_cinereiventris",NA,NA
"Microcerculus_marginatus",3.05323723229528,12.4599334520371
"Microchera_albocoronata",2.94572777456817,6.41798513464155
"Microligea_palustris",0.990418740742281,15.2283009504429
"Microrhopias_quixensis",1.73861247214079,4.80594995269449
"Microstilbon_burmeisteri",1.6210721609895,5.3458008835361
"Milvago_chimachima",0.885574985430788,1.37980091243003
"Mimus_dorsalis",3.41560715080414,8.98181693924511
"Mimus_gilvus",1.51811388559182,2.20445804976713
"Mimus_gundlachii",2.29307066850365,12.7831110767378
"Mimus_longicaudatus",2.60454634982618,5.16369960947242
"Mimus_parvulus",2.39563916474251,49.5112842802095
"Mimus_patagonicus",3.37474214019799,6.25948987645107
"Mimus_polyglottos",NA,NA
"Mimus_saturninus",0.892210042075719,1.82932823155698
"Mimus_thenca",3.02015669718378,8.01208433384607
"Mimus_triurus",1.73890922953339,2.77835791016904
"Mionectes_macconnelli",2.16370001465977,4.62802711881667
"Mionectes_olivaceus",2.76216945374699,5.02209911411342
"Mionectes_rufiventris",1.33539181913844,4.28226271740867
"Mionectes_striaticollis",1.70225132286657,3.29861195713427
"Mitrephanes_olivaceus",1.54255246777784,7.56434295524299
"Mitrephanes_phaeocercus",2.2913858859705,13.1548089964227
"Mitrospingus_cassinii",4.50048227194738,4.47761361301166
"Mitrospingus_oleagineus",1.98612497739596,12.1877180891333
"Mitu_salvini",3.70343778491302,8.09757661597784
"Mitu_tomentosum",2.84544205262684,5.0777744691188
"Molothrus_ater",NA,NA
"Molothrus_bonariensis",0.384112917892179,1.18089964569147
"Molothrus_oryzivorus",1.37174302012891,1.92307328902811
"Molothrus_rufoaxillaris",1.34082662232933,2.17763616380306
"Momotus_momota",1.56482819215753,2.43663131802792
"Morococcyx_erythropygus",1.98039806549118,3.20687281511076
"Morphnus_guianensis",1.15947637842587,1.8678753110789
"Muscigralla_brevicauda",2.61003907435893,4.17587341399939
"Muscisaxicola_albifrons",3.89347937779558,10.8618802291456
"Muscisaxicola_alpinus",2.84855183569229,4.7369784316896
"Muscisaxicola_cinereus",3.35248106460039,10.133405855106
"Muscisaxicola_fluviatilis",1.36382099797462,5.39807616899289
"Muscisaxicola_juninensis",4.04693203976439,4.77071961400013
"Muscisaxicola_maclovianus",4.76584005663491,79.1255094392114
"Muscisaxicola_maculirostris",3.37127203168584,2.46670447458825
"Muscisaxicola_rufivertex",3.81395353521305,3.78772467582421
"Myadestes_coloratus",2.89369795347107,2.52649665477105
"Myadestes_elisabeth",1.9107550207323,30.4694329434566
"Myadestes_genibarbis",1.07937592645889,5.36028778169551
"Myadestes_melanops",2.6611851244952,6.75249536430995
"Myadestes_occidentalis",2.21366733229733,3.42535378568403
"Myadestes_ralloides",1.50078016626159,2.79542856555392
"Myadestes_unicolor",0.860400174315317,3.34255889798206
"Myiarchus_cinerascens",2.59683857476102,5.54511180426058
"Myiarchus_crinitus",1.71667973418345,44.023660836689
"Myiarchus_ferox",1.07003263366285,1.79340186251601
"Myiarchus_swainsoni",1.11499517713092,2.12078549475349
"Myiarchus_tuberculifer",3.20564998260505,23.9251580772147
"Myiarchus_tyrannulus",NA,NA
"Myiobius_barbatus",1.93735372191552,2.98464419474327
"Myiobius_villosus",1.95965587379753,4.63299790537504
"Myioborus_albifacies",3.16171983114587,19.5859549153235
"Myioborus_albifrons",2.12314534006422,15.0940813563303
"Myioborus_brunniceps",2.07614118310957,5.71180686854893
"Myioborus_castaneocapilla",2.59606491132452,10.2832549874653
"Myioborus_flavivertex",1.99878523749151,30.0353714204095
"Myioborus_melanocephalus",1.76573569804502,4.01207663106682
"Myioborus_ornatus",2.1260351945724,6.90842689176768
"Myioborus_torquatus",2.41069841825611,1.37375672816244
"Myiopagis_caniceps",0.708234046619971,2.74309254810229
"Myiopagis_flavivertex",2.30560655807139,5.17919561143636
"Myiopagis_gaimardii",1.63146244271385,2.68409605523749
"Myiopagis_olallai",2.93585052505833,9.50494546041073
"Myiopagis_subplacens",2.84187817011777,5.58040243312927
"Myiopagis_viridicata",0.841730287928845,1.76776068816335
"Myiophobus_cryptoxanthus",2.76673027559549,8.88707467174472
"Myiophobus_fasciatus",0.512819729377642,1.37472487841546
"Myiophobus_flavicans",1.7715067541963,4.20390417362212
"Myiophobus_phoenicomitra",3.55274895302313,6.30382300297192
"Myiophobus_roraimae",2.31661463635653,5.53410806089971
"Myiopsitta_monachus",NA,NA
"Myiornis_auricularis",1.26387884618868,3.20142475424501
"Myiornis_ecaudatus",1.85636610452562,3.62322110815121
"Myiotheretes_fumigatus",2.10920830319408,4.13396336711723
"Myiotheretes_striaticollis",1.90501345031712,2.40553442055787
"Myiotriccus_ornatus",2.686113964427,5.20613383657037
"Myiozetetes_luteiventris",2.22997736873903,5.33903638182882
"Myiozetetes_similis",1.30925634565377,2.16619499140235
"Myornis_senilis",2.29590508557838,4.36216966558497
"Myrmeciza_longipes",1.8649874456263,3.84589720812115
"Myrmia_micrura",3.42586110978028,17.1830176130656
"Myrmoborus_leucophrys",1.64711739743852,3.93024845337655
"Myrmochanes_hemileucus",2.54299706804932,6.2473332628896
"Myrmorchilus_strigilatus",1.4989365345441,3.90567375710758
"Myrmornis_torquata",2.29707559071994,5.00051045333162
"Myrmothera_campanisona",2.34158402834902,4.78133811648276
"Myrmothera_simplex",2.21112163715905,5.66047721249243
"Myrmotherula_ambigua",3.81454088215485,15.051924396429
"Myrmotherula_assimilis",2.25424281884315,8.75840597832068
"Myrmotherula_behni",2.48202626673233,6.11268028759318
"Myrmotherula_brachyura",1.99089907599459,4.09846130705918
"Myrmotherula_cherriei",3.07703651900209,5.68000764326226
"Myrmotherula_grisea",1.21149706085133,7.00178849657005
"Myrmotherula_ignota",3.53653109186962,5.33076265088567
"Myrmotherula_iheringi",1.65855815544686,8.64884136150838
"Myrmotherula_longicauda",2.55089088126679,4.81532692304479
"Myrmotherula_longipennis",2.24124116444155,4.86180342081977
"Myrmotherula_menetriesii",2.03239506112789,4.09485704356266
"Myrmotherula_multostriata",1.76696796750077,4.60374216658946
"Myrmotherula_pacifica",3.79047250261004,4.31365129554975
"Myrmotherula_schisticolor",1.6331578124631,2.83587048491642
"Myrmotherula_sclateri",1.44915699106604,6.26638777861604
"Myrmotherula_surinamensis",2.38062997337814,5.11257520484172
"Myrtis_fanny",2.53538158369621,3.47761514497638
"Nannopsittaca_dachilleae",2.28653980376073,10.528864132851
"Nannopsittaca_panychlora",2.13473614798616,8.46611921474888
"Nasica_longirostris",1.78876339782519,4.33676005935903
"Nemosia_pileata",0.921833486201794,2.02916802277666
"Neochen_jubata",1.54310943101809,2.23544486243822
"Neoctantes_niger",3.33228302613383,6.60130519775299
"Neomorphus_geoffroyi",1.23705581256229,4.83702376488356
"Neomorphus_pucheranii",3.14151234620452,9.77117639254987
"Neomorphus_radiolosus",3.49373277754175,8.10893539911155
"Neomorphus_rufipennis",2.3770346569064,4.67543051802368
"Neopelma_chrysocephalum",2.80723556394784,5.11083230886338
"Neopelma_pallescens",1.16450918748235,3.1062207108123
"Neopelma_sulphureiventer",1.66544165363893,6.31696855961089
"Neopipo_cinnamomea",2.30906371994154,5.26621342979492
"Neothraupis_fasciata",1.35438529808241,4.8507964834542
"Nephelornis_oneilli",2.46058242209861,23.1012086225624
"Nesoctites_micromegas",1.02595505511052,5.66997609366701
"Nesopsar_nigerrimus",1.90837581843272,8.99895144698907
"Nesospingus_speculiferus",1.56325767212318,23.4530113692343
"Netta_peposaca",1.85308134403433,1.88868254786979
"Nomonyx_dominicus",0.420610676466245,1.33259046244785
"Nonnula_rubecula",1.42356069331855,1.95537076977402
"Notharchus_macrorhynchos",2.32239280918935,6.48723011237768
"Nothocrax_urumutum",2.98352172386925,5.41438287558537
"Nothoprocta_cinerascens",2.46990764052401,8.07135655445511
"Nothoprocta_perdicaria",2.91790338207636,10.2064093180208
"Nothura_darwinii",2.95294400829506,5.84750683588603
"Nothura_maculosa",1.20729542748376,1.74428824461703
"Nyctibius_aethereus",1.83965919681732,2.4552972664703
"Nyctibius_jamaicensis",NA,NA
"Nyctibius_leucopterus",2.0517672322254,4.39384549811325
"Nyctibius_maculosus",1.6331277359552,3.41897231556675
"Nyctiphrynus_mcleodii",2.6444337945577,6.77687207993417
"Nyctiphrynus_ocellatus",0.915532473553398,2.10785806385981
"Nyctiphrynus_rosenbergi",6.57408994751422,9.11362163988506
"Nyctiphrynus_yucatanicus",1.27234786771323,10.203511275653
"Nyctiprogne_leucopyga",1.76897135728896,3.02952132377354
"Nystalus_maculatus",1.2573713626442,2.61390251244023
"Ochetorhynchus_andaecola",4.18154231130007,6.89275818563293
"Ochetorhynchus_phoenicurus",3.91116032558569,16.8866352343871
"Ochetorhynchus_ruficaudus",3.80876498768506,4.76815711254873
"Ochthoeca_cinnamomeiventris",2.30479627026366,4.57901859485216
"Ochthoeca_oenanthoides",3.61144333271294,7.97885625771585
"Ochthoeca_thoracica",1.84939181324253,6.11091536005955
"Ochthornis_littoralis",2.22063367639661,4.12441984441206
"Ocreatus_underwoodii",1.62242116918276,3.68557627747819
"Odontorchilus_cinereus",1.4196266646812,5.98541624214837
"Oncostoma_cinereigulare",NA,NA
"Onychorhynchus_coronatus",2.06067752362788,4.41087072331571
"Onychorhynchus_occidentalis",2.80072458031019,7.48141890188903
"Opisthocomus_hoazin",1.77856439523498,3.48421872115271
"Opisthoprora_euryptera",2.56502603338973,6.99640814091318
"Oreonympha_nobilis",3.49518879909929,14.4953049288832
"Oreophasis_derbianus",NA,NA
"Oreopholus_ruficollis",NA,NA
"Oreopsar_bolivianus",2.48949865600313,9.06993335057345
"Oreotrochilus_chimborazo",2.95584284110454,4.87113894417941
"Oreotrochilus_estella",4.05948916296714,10.4018455772781
"Oreotrochilus_leucopleurus",3.39554939051013,4.81788059427015
"Oreotrochilus_melanogaster",3.35803359454835,13.0244105713706
"Oriturus_superciliosus",2.90049840991834,5.50581798063128
"Ornithion_brunneicapillus",1.45100471134518,5.62118870648137
"Ornithion_inerme",1.88911230328374,3.46522097257604
"Ortalis_canicollis",1.70029981811977,6.05292110095683
"Ortalis_cinereiceps",2.82184751509905,3.47768903787429
"Ortalis_garrula",2.05293422038239,4.82249799065445
"Ortalis_guttata",1.70225269006798,3.59857728291115
"Ortalis_leucogastra",2.28244764226125,8.73496925560369
"Ortalis_motmot",2.4411848743891,5.37140901363697
"Ortalis_ruficauda",NA,NA
"Ortalis_vetula",1.1030728885741,2.87189653882316
"Orthorhyncus_cristatus",2.35728443174627,12.3580874921485
"Oxypogon_guerinii",2.40296827651823,8.94625934456155
"Oxyruncus_cristatus",0.879842110088151,2.10963816011671
"Oxyura_vittata",1.79968834873986,4.62025214828521
"Pachyramphus_aglaiae",NA,NA
"Pachyramphus_albogriseus",2.89814556231986,9.80305282625128
"Pachyramphus_castaneus",1.23539264027095,1.85419739692148
"Pachyramphus_cinnamomeus",2.56936998727221,4.259124219432
"Pachyramphus_homochrous",NA,NA
"Pachyramphus_marginatus",1.90101728659728,3.18060141989172
"Pachyramphus_minor",1.82163159434971,3.56714422725603
"Pachyramphus_polychopterus",0.848377645920353,1.36817743388016
"Pachyramphus_rufus",2.05803443038425,4.39514514946033
"Pachyramphus_spodiurus",2.59969608637726,8.74404237787832
"Pachyramphus_surinamus",2.50346130245004,9.3601396321244
"Pachyramphus_validus",0.76078547640653,1.85569793466493
"Pachyramphus_versicolor",3.07061558607096,20.4155060764703
"Pachyramphus_viridis",0.839837538415022,2.36314415869028
"Pachyramphus_xanthogenys",1.93881717644917,5.66670823782862
"Panterpe_insignis",2.92838125314926,10.8575257477728
"Pardirallus_sanguinolentus",2.24046236505141,2.02259423667849
"Parkerthraustes_humeralis",1.53260756428449,4.88609159642684
"Paroaria_baeri",1.77726842252651,17.1625295340451
"Paroaria_capitata",1.62617267820878,4.22830807544895
"Paroaria_coronata",1.77730036304086,3.9291237878822
"Paroaria_dominicana",1.70987680756543,3.46094335545345
"Paroaria_gularis",1.72658638845809,3.52116575541103
"Passerina_leclancherii",2.59259519274918,12.9709722395906
"Passerina_rositae",1.88426863109338,25.6635528779066
"Passerina_versicolor",2.89391727457574,8.03282794695708
"Patagioenas_araucana",3.14711598033515,5.10158844427909
"Patagioenas_cayennensis",0.958655403764192,1.37771921930505
"Patagioenas_fasciata",2.0914145335499,3.24956694055653
"Patagioenas_flavirostris",NA,NA
"Patagioenas_leucocephala",1.23660678909988,3.75758624764181
"Patagioenas_maculosa",1.85983683505305,2.92595424590679
"Patagioenas_oenops",1.90117408972449,31.2557872263594
"Patagioenas_picazuro",0.996765806307616,2.19759168122872
"Patagioenas_plumbea",1.54197818058987,1.91297561049662
"Patagioenas_squamosa",1.19720938974644,5.37846027234493
"Patagioenas_subvinacea",1.75663123201933,2.94416748154583
"Patagona_gigas",3.20722735881243,8.20058297491648
"Pauxi_pauxi",1.45679857308885,5.93239758859415
"Pauxi_unicornis",2.35082510232201,23.2215157484506
"Penelope_argyrotis",1.34818895233012,5.54358942149361
"Penelope_jacquacu",1.96119522309545,3.77656283741511
"Penelope_montagnii",1.60888811067406,3.44945041488114
"Penelope_obscura",1.80724810894368,2.87875603775887
"Penelope_ochrogaster",1.5340385273826,5.66208800856996
"Penelope_purpurascens",1.36944215357805,1.8185999410257
"Penelope_superciliaris",0.890649900644871,2.40590691922406
"Penelopina_nigra",1.31405898589738,4.20149587143066
"Percnostola_rufifrons",2.65916335913555,7.23447063312666
"Perissocephalus_tricolor",2.46956146023092,5.78059019255625
"Petrochelidon_fulva",0.990458892432486,4.31075797727767
"Petrochelidon_rufocollaris",2.9009285282212,5.60070762463729
"Pezopetes_capitalis",NA,NA
"Phacellodomus_erythrophthalmus",0.906029810256095,5.88159575005648
"Phacellodomus_maculipectus",2.56003982268317,7.74752223697228
"Phacellodomus_ruber",1.1432352738213,3.8514683851791
"Phacellodomus_rufifrons",1.0109544614443,3.06489847336692
"Phacellodomus_striaticeps",3.37174535562469,10.5847454042267
"Phacellodomus_striaticollis",2.18761644652357,5.80667407558754
"Phaenicophilus_palmarum",1.0375302345924,5.9972926195367
"Phaenicophilus_poliocephalus",1.12908741077718,30.312013939813
"Phaenostictus_mcleannani",3.45163475883379,3.4803765687336
"Phaeomyias_murina",1.03496169134089,1.85568971005032
"Phaethornis_atrimentalis",2.95668448038158,6.34186574377246
"Phaethornis_augusti",1.53936927347123,4.54868187662662
"Phaethornis_bourcieri",2.6745121338325,5.18641654445648
"Phaethornis_eurynome",1.3580248212533,3.71193568186408
"Phaethornis_griseogularis",2.54069081690175,5.51127570921092
"Phaethornis_guy",1.78096662411093,4.56534230054127
"Phaethornis_hispidus",1.89462418368931,3.39125850502291
"Phaethornis_koepckeae",1.93930657765843,7.71769734598277
"Phaethornis_longirostris",1.951969150631,3.02991647835686
"Phaethornis_longuemareus",2.17588569383633,9.0651756290567
"Phaethornis_malaris",1.32320843511791,59.6419337904479
"Phaethornis_philippii",1.77551338310932,7.70249981565374
"Phaethornis_pretrei",1.0886152207592,3.08057044833541
"Phaethornis_ruber",1.25302529365291,2.54459013260922
"Phaethornis_striigularis",NA,NA
"Phaethornis_subochraceus",1.35447509077414,8.84075623297331
"Phaethornis_superciliosus",2.33787419296821,5.16405915145246
"Phaethornis_syrmatophorus",2.67548460131992,5.30302546794693
"Phaethornis_yaruqui",5.25712608806733,6.66982218221418
"Phaetusa_simplex",3.28927070770441,65.5213982010519
"Phainoptila_melanoxantha",2.22389576890077,1.74656357658151
"Phalcoboenus_australis",4.79636160286213,26.973658973616
"Phalcoboenus_megalopterus",3.71993029779334,5.49197932153393
"Pharomachrus_antisianus",1.54755780669995,3.51819833733221
"Pharomachrus_auriceps",NA,NA
"Pharomachrus_fulgidus",1.30678484916376,8.3248835483707
"Pharomachrus_mocinno",1.06995598757525,3.43266349017048
"Pharomachrus_pavoninus",2.39421726132399,5.11501919835041
"Phegornis_mitchellii",4.0001095059544,4.02069687451044
"Pheucticus_aureoventris",1.85014390413238,2.45252502966453
"Philydor_atricapillus",1.10262773591997,3.55191623695513
"Philydor_pyrrhodes",2.09416772972994,4.61605472558046
"Phimosus_infuscatus",0.65075214960792,1.78208662956602
"Phlegopsis_erythroptera",2.88237905758613,6.66511348887954
"Phlegopsis_nigromaculata",1.69247150325418,4.09107768838611
"Phleocryptes_melanops",2.0720518798916,9.55210568350868
"Phlogophilus_hemileucurus",3.07502212040562,9.67445830304633
"Phoenicircus_nigricollis",2.51655782538352,6.38084726584919
"Phoenicoparrus_andinus",4.90007054757136,30.872682753578
"Phoenicoparrus_jamesi",5.70614016195105,239.65661175681
"Phoenicopterus_chilensis",2.92579602252336,2.47301483903366
"Phoenicopterus_ruber",NA,NA
"Phrygilus_atriceps",4.32239716312917,4.85442131628225
"Phrygilus_gayi",3.40244866178712,14.0340742174666
"Phrygilus_patagonicus",3.50227778679726,24.5021493686382
"Phyllomyias_burmeisteri",1.31142945840212,2.5990689776965
"Phyllomyias_fasciatus",0.759808007409757,2.57192908064269
"Phyllomyias_griseiceps",1.67672958570812,3.32980613268874
"Phyllomyias_plumbeiceps",1.89279859288492,7.44860663324053
"Phyllomyias_sclateri",1.76179881765327,4.5035721511629
"Phyllomyias_uropygialis",1.78996952740292,2.6247698946352
"Phyllomyias_virescens",1.51408997826804,4.20543318880826
"Phylloscartes_nigrifrons",2.61246244879004,7.84267312927241
"Phylloscartes_oustaleti",1.56672528948397,11.1764332528125
"Phylloscartes_superciliaris",1.98126254628114,4.8396669992081
"Phylloscartes_sylviolus",NA,NA
"Phylloscartes_ventralis",1.46409483791616,2.2687798678674
"Phytotoma_rara",NA,NA
"Phytotoma_rutila",NA,NA
"Piaya_cayana",0.938627385371803,1.36918932580056
"Piaya_melanogaster",2.20737739567871,4.63210654132842
"Piculus_chrysochloros",1.30492026751337,1.85877157851607
"Piculus_flavigula",1.80204612108457,3.17759930767961
"Piculus_leucolaemus",1.99423680452748,4.89321709820029
"Picumnus_aurifrons",1.44056443600203,4.64212325997527
"Picumnus_cirratus",0.993245382141651,2.65160206665604
"Picumnus_exilis",2.67877338340646,50.8231199463103
"Picumnus_nebulosus",2.5230344028838,7.95860824666266
"Picumnus_rufiventris",2.28980582131456,6.3433545675751
"Picumnus_spilogaster",2.62662217816024,25.0202050595783
"Picumnus_temminckii",2.0909197439912,5.21682163132328
"Pionites_leucogaster",1.6724690444495,5.64738461764902
"Pionites_melanocephalus",2.72012473098835,4.28500408172615
"Pionopsitta_pileata",1.83523635588668,3.95321571295894
"Pionus_chalcopterus",2.25594748153814,6.10096813127922
"Pionus_fuscus",2.43031483274531,5.19849343694892
"Pionus_maximiliani",0.833911609999077,2.45569990344622
"Pionus_senilis",1.54051881133587,2.3655199456567
"Pionus_sordidus",1.41320742145797,44.3849479509139
"Pionus_tumultuosus",1.56477978706775,5.89454514969685
"Pipile_cujubi",1.33260929709686,3.52420046355567
"Pipile_cumanensis",2.48779169138203,4.12616279727987
"Pipile_jacutinga",1.14589825102026,3.59314926393603
"Pipilo_maculatus",2.24451083046723,68.154409524547
"Pipilo_ocai",2.34105954264394,5.74273947140408
"Pipra_aureola",2.36942288151255,5.42816165314129
"Pipra_fasciicauda",1.04261482733628,2.51385681712164
"Pipra_filicauda",2.81379751042306,4.85112560143385
"Pipraeidea_melanonota",0.982380585914933,1.49830663294954
"Pipreola_arcuata",1.86204323301629,3.42299680123624
"Pipreola_chlorolepidota",2.71810211588983,6.32601426380696
"Pipreola_frontalis",1.49007527902286,6.02544126904988
"Pipreola_intermedia",1.72576130086072,5.51229058372353
"Pipreola_pulchra",1.50626397730735,8.11673646180837
"Pipreola_whitelyi",2.02308290568879,13.1507262763624
"Piprites_chloris",1.80397373664237,2.34756376889373
"Piprites_pileata",1.86751267188099,5.78279822935142
"Piranga_erythrocephala",2.6024719593014,5.7886807806821
"Piranga_flava",0.943987932009605,2.02620421343514
"Piranga_leucoptera",0.950585272351231,2.26148231569491
"Piranga_roseogularis",1.25323900386076,11.1977463616222
"Piranga_rubriceps",2.42461326874634,5.68337406070479
"Pitangus_sulphuratus",0.528161556084611,1.22059136412829
"Pithys_albifrons",2.66746894486633,4.40508876477331
"Pittasoma_michleri",3.00925760838144,6.11264189054508
"Pittasoma_rufopileatum",6.92301170503977,7.56532616082281
"Platalea_ajaja",1.45813362815801,2.05162234357625
"Platyrinchus_coronatus",2.14349566082173,4.74798888564964
"Platyrinchus_leucoryphus",1.51765884701527,5.18383885369145
"Platyrinchus_mystaceus",NA,NA
"Platyrinchus_platyrhynchos",2.10613308283834,4.48644629194067
"Platyrinchus_saturatus",2.37358693936048,5.20834558894375
"Platyspiza_crassirostris",NA,NA
"Plegadis_chihi",3.00505673260585,9.5550646432219
"Plegadis_ridgwayi",3.85253018747727,6.18532721126718
"Podiceps_major",2.53882095758792,2.44443700717171
"Poecilotriccus_albifacies",3.30349250330094,23.8126663008459
"Poecilotriccus_capitalis",3.19870692256188,6.0017897069579
"Poecilotriccus_latirostris",1.41226397792562,3.09114102211123
"Poecilotriccus_plumbeiceps",1.22247112227582,2.18389368053479
"Poecilotriccus_ruficeps",2.29380953155408,4.59059045779015
"Poecilotriccus_russatus",2.14119509094194,13.6231554019233
"Poecilotriccus_sylvia",NA,NA
"Polioptila_albiloris",1.95401958589427,3.59815411539538
"Polioptila_caerulea",1.51177636387261,2.85408519491323
"Polioptila_dumicola",1.08696340423563,2.21381123279192
"Polioptila_plumbea",1.60064858688431,2.38539413523278
"Polioxolmis_rufipennis",3.40641982794943,6.52704453768294
"Polyonymus_caroli",3.43111834824968,8.70806476733979
"Polystictus_pectoralis",0.763835167376633,1.95312859243363
"Polystictus_superciliaris",1.50591654526622,7.51006322960514
"Polytmus_guainumbi",0.960517087260145,2.19333499239095
"Polytmus_theresiae",2.50719770697348,5.661504911856
"Poospiza_boliviana",2.23532022086904,8.85611809630465
"Poospiza_hispaniolensis",3.03671493597341,21.9116653110152
"Poospiza_ornata",3.35470359847606,13.0036581127427
"Poospiza_whitii",2.41783832289305,7.03671288591153
"Porphyrio_flavirostris",1.14708225287741,2.27333401290022
"Porphyrolaema_porphyrolaema",2.28957284296214,5.93149598115034
"Porphyrospiza_caerulescens",1.53828470224696,5.0147095536299
"Premnoplex_brunnescens",1.62533885762197,3.63374311997658
"Premnoplex_tatei",1.37536033486213,8.56111500905232
"Primolius_auricollis",1.22969182677863,4.92392813729162
"Primolius_couloni",1.61678224652006,6.93916365771615
"Primolius_maracana",1.43934834931913,16.7883363900586
"Priotelus_temnurus",NA,NA
"Procnias_albus",2.08531850355159,5.32345929536779
"Procnias_nudicollis",1.21587289228486,3.08523272510959
"Progne_chalybea",1.72912880983071,2.54352482783056
"Progne_modesta",2.35852981873784,44.8845633489275
"Progne_murphyi",2.97257631994889,28.6113568112333
"Progne_tapera",1.70357999368512,3.0596436093951
"Psaltriparus_minimus",2.29315626182766,3.49319365973666
"Psarocolius_angustifrons",2.45214965204835,4.35363324721756
"Psarocolius_atrovirens",1.31291859434484,5.73163691070874
"Psarocolius_bifasciatus",3.3839751064382,20.3490549313166
"Psarocolius_decumanus",1.28022874517507,1.96667212608594
"Psarocolius_montezuma",1.42918827879674,2.51658732671432
"Psarocolius_viridis",2.35739608863154,4.82742948036167
"Psarocolius_wagleri",NA,NA
"Pselliophorus_luteoviridis",2.84459208960788,6.97009336202138
"Pselliophorus_tibialis",3.43735951304915,16.1458375341115
"Pseudelaenia_leucospodia",3.67215858260322,23.3860176609655
"Pseudocolaptes_lawrencii",2.77083928973709,12.1850887546379
"Pseudocolopteryx_acutipennis",2.22969144606183,2.96920650207631
"Pseudocolopteryx_flaviventris",1.76926732729069,7.93702771963496
"Pseudocolopteryx_sclateri",1.59465146540942,3.01773882872269
"Pseudoleistes_guirahuro",1.15883277433489,3.40117125611928
"Pseudoleistes_virescens",2.45421362315694,6.97143177846893
"Pseudoseisura_lophotes",2.28858459827011,6.40246542801959
"Pseudotriccus_ruficeps",1.80789751704927,3.74103935556855
"Pseudotriccus_simplex",1.40600914155814,7.551814588209
"Psilopsiagon_aurifrons",3.71643703980663,5.47004095391919
"Psilopsiagon_aymara",2.76621039858253,4.20203344211956
"Psilorhamphus_guttatus",1.52144377558013,4.72284837234602
"Psophia_crepitans",2.74281518206507,5.03920850723427
"Psophia_leucoptera",1.9960805952396,5.78231399229099
"Psophia_viridis",1.31543508346923,8.29527519753432
"Pterodroma_externa",3.45191496006341,3.65084779167948
"Pterodroma_phaeopygia",1.65773411014649,1.76748283913678
"Pteroglossus_aracari",1.49746155756479,2.58449388755309
"Pteroglossus_azara",3.23370769019627,4.79211715537098
"Pteroglossus_bailloni",1.28005764931547,4.04262834369293
"Pteroglossus_bitorquatus",2.37521377803851,8.40982650742077
"Pteroglossus_castanotis",1.34575834928011,2.37421562793105
"Pteroglossus_frantzii",3.11042518725467,9.78699297824162
"Pteroglossus_inscriptus",1.41649259339129,3.62110656282692
"Pteroglossus_pluricinctus",3.36404836938933,4.92527896302354
"Pteroglossus_torquatus",1.36971761119452,2.72006144587328
"Pteroglossus_viridis",2.37345307392285,5.4083413039633
"Pterophanes_cyanopterus",2.15147695379688,3.56865846277296
"Pteroptochos_castaneus",3.37313095656405,15.8698342273425
