biome,species,marginality,specialization,w.marginality,w.specialization,tip.mean,orderName,className,familyName,genusName,redlistCategory
mangroves,Noctilio_albiventris,1.13195923049527,1.30743450488247,0.5511241007927459,1.4088490176508424,1.4729928985774925,CHIROPTERA,MAMMALIA,NOCTILIONIDAE,Noctilio,Least_Concern
mangroves,Noctilio_leporinus,0.497224039141256,1.07668184761611,0.341225393010134,1.16494370739119,1.4729928985774925,CHIROPTERA,MAMMALIA,NOCTILIONIDAE,Noctilio,Least_Concern
mangroves,Notiosorex_evotis,3.64991924961258,25.3989071638131,3.1034531997837016,8.35994205600776,2.8682734348777235,EULIPOTYPHLA,MAMMALIA,SORICIDAE,Notiosorex,Least_Concern
mangroves,Nyctiellus_lepidus,1.88234259031595,11.8337036453118,2.274650349847474,7.534056767148909,10.378186759768322,CHIROPTERA,MAMMALIA,NATALIDAE,Nyctiellus,Least_Concern
mangroves,Nyctinomops_aurispinosus,0.660146178222858,1.26753807765461,1.0597027118699305,1.7005686043961543,1.864500542485727,CHIROPTERA,MAMMALIA,MOLOSSIDAE,Nyctinomops,Least_Concern
mangroves,Nyctinomops_femorosaccus,3.89397032951817,23.9982334158857,2.536530650591902,6.203597186834029,0.5780306397749272,CHIROPTERA,MAMMALIA,MOLOSSIDAE,Nyctinomops,Least_Concern
mangroves,Nyctinomops_laticaudatus,0.577111760634386,1.23094900768079,0.4045978029309248,1.1045259093954225,0.5738006523840264,CHIROPTERA,MAMMALIA,MOLOSSIDAE,Nyctinomops,Least_Concern
mangroves,Nyctinomops_macrotis,0.673866416216216,1.24979965559944,0.44044651895506337,1.218789185240968,3.113992195377722,CHIROPTERA,MAMMALIA,MOLOSSIDAE,Nyctinomops,Least_Concern
mangroves,Nyctomys_sumichrasti,1.49790723258898,2.02646219174562,1.3338907211800224,1.711383617340097,8.40974458306843,RODENTIA,MAMMALIA,CRICETIDAE,Nyctomys,Least_Concern
mangroves,Odocoileus_virginianus,0.685197952367448,1.19206245249337,1.1093855471804217,1.3996665144424476,1.2008721911946425,CETARTIODACTYLA,MAMMALIA,CERVIDAE,Odocoileus,Least_Concern
mangroves,Oecomys_auyantepui,2.5860482401796,16.7675990795089,1.7889720860707456,3.709278020195977,2.0630242876052858,RODENTIA,MAMMALIA,CRICETIDAE,Oecomys,Least_Concern
mangroves,Oecomys_bicolor,1.38802734219769,3.82906095647505,0.8721446492232906,1.6766992586757408,1.889956254233727,RODENTIA,MAMMALIA,CRICETIDAE,Oecomys,Least_Concern
mangroves,Oecomys_catherinae,1.63993293603243,2.24682805799248,1.2017507208595302,2.41206105792161,0.7610702301550845,RODENTIA,MAMMALIA,CRICETIDAE,Oecomys,Least_Concern
mangroves,Oecomys_concolor,1.32007159939776,4.73868479005487,1.0613024614773854,1.7475959200264433,0.7780109428589848,RODENTIA,MAMMALIA,CRICETIDAE,Oecomys,Least_Concern
mangroves,Oecomys_rex,1.78225486064025,9.24268195352978,1.834109418730125,5.089544039816446,4.278641483492185,RODENTIA,MAMMALIA,CRICETIDAE,Oecomys,Least_Concern
mangroves,Oecomys_rutilus,2.1233454003814898,12.4870000039682,1.7635570640006812,4.0128570850731755,2.9005176075659778,RODENTIA,MAMMALIA,CRICETIDAE,Oecomys,Least_Concern
mangroves,Oecomys_speciosus,1.31333635675895,7.54796124269501,2.253096716083998,3.3685792784186552,1.128092088934129,RODENTIA,MAMMALIA,CRICETIDAE,Oecomys,Least_Concern
mangroves,Oecomys_trinitatis,1.55303583294517,1.75486350027225,0.7096688089854606,1.7261334236936656,1.986452712794859,RODENTIA,MAMMALIA,CRICETIDAE,Oecomys,Least_Concern
mangroves,Oligoryzomys_eliurus,2.99545213600304,4.13706807585875,1.6452573371518056,3.5712247530024563,0.45796632821828454,RODENTIA,MAMMALIA,CRICETIDAE,Oligoryzomys,Least_Concern
mangroves,Oligoryzomys_flavescens,4.02235980718038,13.7421818984501,2.3386888858565773,3.3090005629025447,2.293498380688248,RODENTIA,MAMMALIA,CRICETIDAE,Oligoryzomys,Least_Concern
mangroves,Oligoryzomys_fornesi,2.40430545833477,5.7605026533998,0.9405734833962446,2.8507892002320636,0.8861679228377317,RODENTIA,MAMMALIA,CRICETIDAE,Oligoryzomys,Least_Concern
mangroves,Oligoryzomys_fulvescens,0.622615056243777,1.69536538030462,1.1534848021344364,1.5162182736720733,1.858739501652328,RODENTIA,MAMMALIA,CRICETIDAE,Oligoryzomys,Least_Concern
mangroves,Oligoryzomys_nigripes,3.06000964320506,4.00810793595745,1.9634979401100685,2.492140157144923,1.0440738980636826,RODENTIA,MAMMALIA,CRICETIDAE,Oligoryzomys,Least_Concern
mangroves,Oligoryzomys_stramineus,2.51162218857332,5.60986485498543,1.2436828376145828,7.517159751593043,1.0563292957717818,RODENTIA,MAMMALIA,CRICETIDAE,Oligoryzomys,Least_Concern
mangroves,Onychomys_torridus,6.3345061942547,2.36408558323838,4.899695454824381,19.08783453511401,3.555767809202427,RODENTIA,MAMMALIA,CRICETIDAE,Onychomys,Least_Concern
mangroves,Orthogeomys_hispidus,1.24092630882606,4.69711754019188,1.9872731053551411,2.5990802411014853,1.4486522817366252,RODENTIA,MAMMALIA,GEOMYIDAE,Orthogeomys,Least_Concern
mangroves,Oryzomys_couesi,1.11202881639062,1.49154792614011,1.0467991975638309,1.4306960581048145,1.1699300220239364,RODENTIA,MAMMALIA,CRICETIDAE,Oryzomys,Least_Concern
mangroves,Oryzomys_gorgasi,2.11781340581659,6.16374971626724,1.9502869314909923,8.840113573853653,0.7770605775466349,RODENTIA,MAMMALIA,CRICETIDAE,Oryzomys,Endangered
mangroves,Osgoodomys_banderanus,3.42129803968451,6.02127686234027,1.6374104218886198,5.401621657493135,4.409625835316729,RODENTIA,MAMMALIA,CRICETIDAE,Osgoodomys,Least_Concern
mangroves,Otonyctomys_hatti,1.32741476115785,8.09445211489686,1.9674448391503312,8.397554506109904,8.40974458306843,RODENTIA,MAMMALIA,CRICETIDAE,Otonyctomys,Least_Concern
mangroves,Ototylomys_phyllotis,0.965595876923074,3.91827302446567,1.1901985051080406,2.330033789317705,7.111691944158427,RODENTIA,MAMMALIA,CRICETIDAE,Ototylomys,Least_Concern
mangroves,Oxymycterus_angularis,1.87515446162308,18.9660307825619,1.5170740013119135,2.9145911447940125,0.7333628639161374,RODENTIA,MAMMALIA,CRICETIDAE,Oxymycterus,Least_Concern
mangroves,Oxymycterus_dasytrichus,3.69353769105267,64.9728092144345,2.431415962498559,6.055706169101809,1.5088209796827834,RODENTIA,MAMMALIA,CRICETIDAE,Oxymycterus,Least_Concern
mangroves,Oxymycterus_hispidus,3.87406818733831,9.86612109612898,2.5983403295673853,4.99930886517906,0.6818167453898986,RODENTIA,MAMMALIA,CRICETIDAE,Oxymycterus,Least_Concern
mangroves,Pattonomys_semivillosus,2.27837234367298,5.43829430406611,2.130573687129961,5.734257249228872,7.410500527652925,RODENTIA,MAMMALIA,ECHIMYIDAE,Pattonomys,Least_Concern
mangroves,Pecari_tajacu,0.423713774424364,1.07796018292407,0.413804677318915,1.3456693810323552,2.607745723219747,CETARTIODACTYLA,MAMMALIA,TAYASSUIDAE,Pecari,Least_Concern
mangroves,Peromyscus_gymnotis,2.67571843709336,10.4549887314036,2.8225625470338223,6.66683259871735,1.2070002930773929,RODENTIA,MAMMALIA,CRICETIDAE,Peromyscus,Least_Concern
mangroves,Peromyscus_leucopus,1.96355005082472,6.57918646728258,2.5210058537061224,3.4344171628692184,1.0815067429581269,RODENTIA,MAMMALIA,CRICETIDAE,Peromyscus,Least_Concern
mangroves,Peromyscus_maniculatus,4.8628290233241,0.769031114827376,2.0683579304367985,4.473096832518445,0.84360533239497,RODENTIA,MAMMALIA,CRICETIDAE,Peromyscus,Least_Concern
mangroves,Peromyscus_merriami,5.66625109095564,73.9083891328896,4.301279100404043,28.22415521053999,1.0710403710679168,RODENTIA,MAMMALIA,CRICETIDAE,Peromyscus,Least_Concern
mangroves,Peromyscus_mexicanus,1.74106860534126,9.10651043107182,1.5704209788578645,2.0154409844142624,1.2526317479003926,RODENTIA,MAMMALIA,CRICETIDAE,Peromyscus,Least_Concern
mangroves,Peromyscus_simulus,3.46570072553238,11.7457941315771,3.4587845430485578,9.665219533631335,0.42005766061967575,RODENTIA,MAMMALIA,CRICETIDAE,Peromyscus,Vulnerable
mangroves,Peromyscus_yucatanicus,1.48802495541291,8.15418437000743,2.094743471957665,8.891400200625352,2.3953406736423943,RODENTIA,MAMMALIA,CRICETIDAE,Peromyscus,Least_Concern
mangroves,Peropteryx_kappleri,1.13228343895961,1.26365309467673,1.2363138112756629,1.471798734067705,0.8611444751607357,CHIROPTERA,MAMMALIA,EMBALLONURIDAE,Peropteryx,Least_Concern
mangroves,Peropteryx_leucoptera,2.04634924364255,3.51313644656726,1.2091340072040035,1.9855217950444732,9.34044898566273,CHIROPTERA,MAMMALIA,EMBALLONURIDAE,Peropteryx,Least_Concern
mangroves,Peropteryx_macrotis,0.752374763385017,1.21530934890724,0.6130096385464106,1.4655759475329415,1.6300627160367387,CHIROPTERA,MAMMALIA,EMBALLONURIDAE,Peropteryx,Least_Concern
mangroves,Philander_deltae,1.67032479762912,18.5032816352158,2.2602861223853665,19.18773054620012,1.5802679636596322,DIDELPHIMORPHIA,MAMMALIA,DIDELPHIDAE,Philander,Least_Concern
mangroves,Philander_frenatus,4.10006205664554,24.4994297515963,2.8650167331655174,4.285572531021864,3.6004620764176343,DIDELPHIMORPHIA,MAMMALIA,DIDELPHIDAE,Philander,Least_Concern
mangroves,Philander_opossum,1.16364499020389,1.27197970879571,0.8011498512371017,1.479650228236178,0.9323620798934964,DIDELPHIMORPHIA,MAMMALIA,DIDELPHIDAE,Philander,Least_Concern
mangroves,Phylloderma_stenops,1.24230849204923,1.53383070460307,0.6871999991371455,1.348332072892821,7.427789980206964,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Phylloderma,Least_Concern
mangroves,Phyllomys_nigrispinus,5.8462687884614,4.40284585772947,2.9274740514096536,6.91553315074257,1.6557934611347167,RODENTIA,MAMMALIA,ECHIMYIDAE,Phyllomys,Least_Concern
mangroves,Phyllomys_pattoni,2.64839605698065,5.67414830680314,2.338567512813137,4.873279505462913,3.2131852037548336,RODENTIA,MAMMALIA,ECHIMYIDAE,Phyllomys,Least_Concern
mangroves,Phyllostomus_discolor,1.01366060668602,1.21802747838013,0.6949203159426627,1.447310678172674,6.350706692979363,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Phyllostomus,Least_Concern
mangroves,Phyllostomus_elongatus,1.42248583282771,2.08394622107327,0.7360457180858757,1.6071410641494344,3.546282210726363,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Phyllostomus,Least_Concern
mangroves,Phyllostomus_latifolius,1.90722365033322,16.6669662194314,1.7688793165959726,4.4069955906961304,3.546282210726363,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Phyllostomus,Least_Concern
mangroves,Pithecia_pithecia,1.73710879568992,11.1483231053212,1.6632433560814777,4.260726854740206,1.3214202386510316,PRIMATES,MAMMALIA,PITHECIIDAE,Pithecia,Least_Concern
mangroves,Platyrrhinus_angustirostris,1.58497313918713,9.46259138662036,2.377299787378088,2.880804437246431,0.44787274659786747,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Platyrrhinus,Least_Concern
mangroves,Platyrrhinus_aurarius,1.93854804293699,8.31826898681021,1.9499365560519384,2.562010129309184,1.0726537808653835,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Platyrrhinus,Least_Concern
mangroves,Platyrrhinus_brachycephalus,1.77648063104359,12.2843904624867,1.019125492279831,1.6343045902717797,2.5931809687692704,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Platyrrhinus,Least_Concern
mangroves,Platyrrhinus_chocoensis,5.41480942418122,11.5900543954486,5.414876073825993,3.6674125171599625,0.9001234910942707,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Platyrrhinus,Vulnerable
mangroves,Platyrrhinus_dorsalis,1.93037196224499,2.71988170063269,2.266040884535696,2.124221516603068,1.42397261893687,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Platyrrhinus,Least_Concern
mangroves,Platyrrhinus_fusciventris,2.02564446187956,5.70401583600731,1.7211183720009484,2.646816511867784,0.448471468198967,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Platyrrhinus,Least_Concern
mangroves,Platyrrhinus_helleri,1.13198089157483,1.3432518798057,0.8265925294766059,1.3535171874219252,0.8385693628323575,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Platyrrhinus,Least_Concern
mangroves,Platyrrhinus_lineatus,2.40371481148172,2.70943703900008,1.1749400427321812,1.675423276628845,2.160083491299467,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Platyrrhinus,Least_Concern
mangroves,Platyrrhinus_matapalensis,2.59755852966577,12.173188898916,3.1657502629480883,5.507449817327629,0.830402837793657,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Platyrrhinus,Near_Threatened
mangroves,Platyrrhinus_recifinus,2.74439102069452,3.13960426635973,2.1296903957242024,3.5670773326134713,0.4996250453361638,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Platyrrhinus,Least_Concern
mangroves,Platyrrhinus_vittatus,1.80017838262386,2.77096064384046,2.0304466630748057,2.485644206715679,0.3310585860237688,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Platyrrhinus,Least_Concern
mangroves,Potos_flavus,0.615109491642177,1.14623432631149,0.6738248364984902,1.4527098661960476,15.364305629459324,CARNIVORA,MAMMALIA,PROCYONIDAE,Potos,Least_Concern
mangroves,Priodontes_maximus,1.65382317335174,3.48131785932709,0.7523904108253308,1.5342846475519556,15.228161830612326,CINGULATA,MAMMALIA,CHLAMYPHORIDAE,Priodontes,Vulnerable
mangroves,Procyon_cancrivorus,1.22078415841891,1.83706634997876,0.29975690108260405,1.2358366406765533,0.7204067610692312,CARNIVORA,MAMMALIA,PROCYONIDAE,Procyon,Least_Concern
mangroves,Procyon_lotor,1.20654512555152,1.28214082692234,1.5235548413094628,1.7519170787245957,0.7842083005584295,CARNIVORA,MAMMALIA,PROCYONIDAE,Procyon,Least_Concern
mangroves,Proechimys_canicollis,2.45388991468868,3.32740054723454,2.369351288209015,4.462216328942384,1.7303930553001332,RODENTIA,MAMMALIA,ECHIMYIDAE,Proechimys,Least_Concern
mangroves,Proechimys_cuvieri,1.84723911217688,7.93038568439252,1.6086984935787356,2.1944255850957406,1.690722930639631,RODENTIA,MAMMALIA,ECHIMYIDAE,Proechimys,Least_Concern
mangroves,Proechimys_decumanus,2.71243743117203,8.47352777575296,2.9087826739418037,5.874783012385749,1.3047522058929295,RODENTIA,MAMMALIA,ECHIMYIDAE,Proechimys,Near_Threatened
mangroves,Proechimys_guairae,2.208202614165,11.4892208276218,2.1947414423818423,3.534061527363954,1.6467724316072327,RODENTIA,MAMMALIA,ECHIMYIDAE,Proechimys,Least_Concern
mangroves,Proechimys_guyannensis,1.76381064161414,8.13270916161362,1.6372240882265543,2.695102570675097,2.545596512613527,RODENTIA,MAMMALIA,ECHIMYIDAE,Proechimys,Least_Concern
mangroves,Proechimys_roberti,2.74152085522642,8.14762279221786,1.7519453506004432,3.59570696890124,2.2621318437853253,RODENTIA,MAMMALIA,ECHIMYIDAE,Proechimys,Least_Concern
mangroves,Proechimys_semispinosus,2.71335217420712,2.03378000184937,2.9414460624164853,2.2660560052579295,1.5239911699836353,RODENTIA,MAMMALIA,ECHIMYIDAE,Proechimys,Least_Concern
mangroves,Promops_centralis,0.825025165575408,1.76115431834366,0.962300337006218,1.3839553327031568,1.248189792282448,CHIROPTERA,MAMMALIA,MOLOSSIDAE,Promops,Least_Concern
mangroves,Promops_nasutus,1.24941054297417,4.68285995238905,0.6649359713622998,1.3167158935644714,1.248189792282448,CHIROPTERA,MAMMALIA,MOLOSSIDAE,Promops,Least_Concern
mangroves,Pteronotus_davyi,0.648458030986047,1.13513868903579,1.034575238514968,1.3377909051779775,1.1980487559765935,CHIROPTERA,MAMMALIA,MORMOOPIDAE,Pteronotus,Least_Concern
mangroves,Pteronotus_gymnonotus,0.861931656242394,1.87766805263625,1.1026227476590031,1.7025499614021873,1.2183076251185938,CHIROPTERA,MAMMALIA,MORMOOPIDAE,Pteronotus,Least_Concern
mangroves,Pteronotus_parnellii,1.61845830814938,5.51529721280402,1.826522041435525,4.381157494647217,9.233715943605192,CHIROPTERA,MAMMALIA,MORMOOPIDAE,Pteronotus,Least_Concern
mangroves,Pteronotus_personatus,0.587412973998734,1.5119819531305,0.7587213930316462,1.6305177507056672,8.173434780539193,CHIROPTERA,MAMMALIA,MORMOOPIDAE,Pteronotus,Least_Concern
mangroves,Pygoderma_bilabiatum,3.20949806997909,5.19410649869798,1.8561586223647784,2.506754566195189,1.2930494824577723,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Pygoderma,Least_Concern
mangroves,Reithrodontomys_darienensis,2.24739183545549,0.516027438472177,2.4949324436019764,4.778437556139342,1.8322520806745273,RODENTIA,MAMMALIA,CRICETIDAE,Reithrodontomys,Least_Concern
mangroves,Reithrodontomys_fulvescens,2.9271085826634198,3.91935544163576,1.7148810283755973,1.915866974261057,4.745417917112429,RODENTIA,MAMMALIA,CRICETIDAE,Reithrodontomys,Least_Concern
mangroves,Reithrodontomys_gracilis,1.40950320551058,3.6385253773063,1.4616537730850092,2.626882002499661,0.34567091302053354,RODENTIA,MAMMALIA,CRICETIDAE,Reithrodontomys,Least_Concern
mangroves,Reithrodontomys_mexicanus,1.82142632949834,2.95838452734434,1.3362786001491056,1.6082410851764877,0.8895440690076268,RODENTIA,MAMMALIA,CRICETIDAE,Reithrodontomys,Least_Concern
mangroves,Rhagomys_rufescens,4.66529740113968,13.2445366507638,2.873265012528633,5.9265730686459515,6.619719770925785,RODENTIA,MAMMALIA,CRICETIDAE,Rhagomys,Vulnerable
mangroves,Rhinophylla_alethina,4.88307917272256,6.48636011920119,4.762871912203791,3.560262815498273,7.224191960502165,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Rhinophylla,Near_Threatened
mangroves,Rhinophylla_fischerae,2.88423193893812,67.6105709076078,1.2100521840065426,1.7427367044168975,7.224191960502165,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Rhinophylla,Least_Concern
mangroves,Rhinophylla_pumilio,1.58493951697781,1.96668582867951,0.8445368798637504,1.4566301054264927,8.42430346578216,CHIROPTERA,MAMMALIA,PHYLLOSTOMIDAE,Rhinophylla,Least_Concern
mangroves,Rhipidomys_emiliae,2.80773463108747,12.2232271574946,1.8963230326520035,3.8243070459299062,0.2462211256326172,RODENTIA,MAMMALIA,CRICETIDAE,Rhipidomys,Least_Concern
mangroves,Rhipidomys_leucodactylus,1.8083830716758,9.37355283091493,1.204493341668519,1.7177263575476394,0.31010388532401223,RODENTIA,MAMMALIA,CRICETIDAE,Rhipidomys,Least_Concern
mangroves,Rhipidomys_macrurus,2.61161635930147,72.8203352565723,1.4680946975561746,4.131508558261345,1.1762720744468067,RODENTIA,MAMMALIA,CRICETIDAE,Rhipidomys,Least_Concern
mangroves,Rhipidomys_mastacalis,2.62278200476265,5.14594818832262,2.35349616491184,4.3461606268171336,1.090364474191244,RODENTIA,MAMMALIA,CRICETIDAE,Rhipidomys,Least_Concern
mangroves,Rhipidomys_nitela,1.76927385807997,12.0692433558408,1.6001861214616453,2.677408605659236,0.2237632286488167,RODENTIA,MAMMALIA,CRICETIDAE,Rhipidomys,Least_Concern
mangroves,Rhipidomys_venezuelae,1.74319427690815,3.98403062013592,2.047613506419433,3.7374369916197545,1.2913456302637196,RODENTIA,MAMMALIA,CRICETIDAE,Rhipidomys,Least_Concern
mangroves,Rhogeessa_aeneus,1.39554201003562,7.76501259216412,2.0672916904616687,8.64847930532518,1.688735749988768,CHIROPTERA,MAMMALIA,VESPERTILIONIDAE,Rhogeessa,Least_Concern
mangroves,Rhogeessa_io,1.49116498493052,1.926946669783,1.0371491760398344,1.727481077048575,1.8662753936182677,CHIROPTERA,MAMMALIA,VESPERTILIONIDAE,Rhogeessa,Least_Concern
mangroves,Rhogeessa_minutilla,1.35468875872716,6.26465135976769,2.361513431248234,3.252670551990523,1.291486483608029,CHIROPTERA,MAMMALIA,VESPERTILIONIDAE,Rhogeessa,Vulnerable
mangroves,Rhogeessa_parvula,4.21930379541655,20.9806588001675,1.7650451647065255,4.7343828881539425,1.998242263912729,CHIROPTERA,MAMMALIA,VESPERTILIONIDAE,Rhogeessa,Least_Concern
mangroves,Rhogeessa_tumida,1.12588415935118,2.28044445921831,1.7765337142451556,2.0073568738254597,2.475299323920827,CHIROPTERA,MAMMALIA,VESPERTILIONIDAE,Rhogeessa,Least_Concern
mangroves,Rhynchonycteris_naso,1.05243358662182,1.30824923137494,0.8170142567950869,1.479820009805605,9.76579525689433,CHIROPTERA,MAMMALIA,EMBALLONURIDAE,Rhynchonycteris,Least_Concern
mangroves,Saccopteryx_bilineata,0.78757935849385,1.16453446757738,0.6655668360500767,1.4395579382303505,4.055333248733437,CHIROPTERA,MAMMALIA,EMBALLONURIDAE,Saccopteryx,Least_Concern
mangroves,Saccopteryx_canescens,1.27337957630151,2.46306789239576,1.3741439726566609,1.48226437543459,5.296498993395735,CHIROPTERA,MAMMALIA,EMBALLONURIDAE,Saccopteryx,Least_Concern
mangroves,Saccopteryx_leptura,1.14864106956092,1.26918400734778,0.6344073435927955,1.4838534088378543,4.209563277002233,CHIROPTERA,MAMMALIA,EMBALLONURIDAE,Saccopteryx,Least_Concern
mangroves,Saguinus_geoffroyi,5.09822660108944,16.740406467019,4.39842234447516,3.4609996006799815,0.7680846319336041,PRIMATES,MAMMALIA,CALLITRICHIDAE,Saguinus,Near_Threatened
mangroves,Saguinus_midas,1.82685766751427,9.59883279241015,1.776394776972879,4.9716694010395655,0.5064616530658996,PRIMATES,MAMMALIA,CALLITRICHIDAE,Saguinus,Least_Concern
mangroves,Saimiri_sciureus,1.82539500001382,10.4005706877097,1.795197038950041,4.961407016229663,0.5692898942008247,PRIMATES,MAMMALIA,CEBIDAE,Saimiri,Least_Concern
mangroves,Sapajus_apella,1.98546365120437,4.80972540086758,0.9243884736211332,1.725434321468365,0.5122784058014239,PRIMATES,MAMMALIA,CEBIDAE,Sapajus,Least_Concern
mangroves,Sapajus_flavius,2.65458154910325,4.92709366505014,2.469291965016854,11.438788679884691,0.3723510550235494,PRIMATES,MAMMALIA,CEBIDAE,Sapajus,Endangered
mangroves,Sapajus_libidinosus,2.62279120598672,13.7399081987393,1.449802284873534,3.464286625768676,0.16733566789005178,PRIMATES,MAMMALIA,CEBIDAE,Sapajus,Near_Threatened
mangroves,Sapajus_nigritus,5.22839857239526,9.15804972156648,3.028817424553837,5.14097327053723,1.2102993196624192,PRIMATES,MAMMALIA,CEBIDAE,Sapajus,Near_Threatened
mangroves,Sapajus_robustus,2.80568234761474,16.1157431076985,2.22393916916555,12.26352815220597,0.8979649025656226,PRIMATES,MAMMALIA,CEBIDAE,Sapajus,Endangered
mangroves,Sapajus_xanthosternos,2.51131737933923,6.59156765254773,1.5119379844316478,4.598563851654856,1.2095827701782194,PRIMATES,MAMMALIA,CEBIDAE,Sapajus,Critically_Endangered
