biome,species,marginality,specialization,w.marginality,w.specialization,tip.mean,orderName,className,familyName,genusName,redlistCategory
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_alvaradoi,2.4599802361095247,17.27135123829949,2.4599802361095247,17.27135123829949,10.982026775336283,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_biseriata,4.4661047411931,2.3539345451583586,4.5422603835214534,3.8839229819914065,6.514985742218439,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_borburata,2.3980432858145493,9.466022828042217,2.3980432858145493,9.466022828042217,5.527590929253914,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_chica,5.244000890164307,45.739580767417095,5.244000890164307,45.739580767417095,5.146309438629076,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Critically_Endangered
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_colonnea,2.331678392458843,6.564029900166486,2.3531916241312705,6.478086108696145,9.931299182000233,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_dofleini,1.644706096222873,13.254438438690006,1.644706096222873,13.254438438690006,12.178011882082483,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Near_Threatened
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_engelhardti,4.319551767451928,2.563512393490523,4.319551767451928,2.563512393490523,9.8492418822246,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Endangered
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_equatoriana,3.806768228716316,21.178469197554527,3.806768228716316,21.178469197554527,7.6405708773982175,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_flavimembris,4.203301138385535,2.8220240652931006,4.203301138385535,2.822024065293101,5.330164792607718,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Endangered
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_franklini,3.8430479261501045,9.924353405833179,3.2080162291944045,7.080304167822261,4.740938104863583,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_guaneae,3.0435159803474936,11.893026401976869,3.0435159803474936,11.893026401976869,4.5089911295740155,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_hartwegi,2.261215939191366,1.460417796947091,1.9568031117810376,14.176514953192266,11.430409297942324,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_helmrichi,2.662689690797819,11.126432104603369,2.662689690797819,11.126432104603367,2.874397985152376,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_lignicolor,2.9639910400815386,7.270048999023114,2.9639910400815386,7.270048999023114,8.262816049003629,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_lozanoi,2.370931081349695,5.11744273949507,2.615639335573909,5.580039249607536,5.17589450877563,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_medemi,5.835156833088201,5.090377389098303,5.835156833088201,5.090377389098303,7.648237405412424,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_mexicana,1.6318715485431063,2.9808976847151323,1.622309567422583,2.7133743984659224,7.243870792963227,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_morio,3.7823073586928224,1.6226916021543825,3.2968037029174178,1.2258811260100688,4.038225220952516,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_nicefori,2.62076380512184,12.509937133853947,2.62076380512184,12.509937133853947,6.849486574948457,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_nympha,2.238132835318177,4.808427494741909,2.238132835318177,4.808427494741909,7.302004318839271,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_occidentalis,3.0482637393796637,6.25887366197305,2.0009822291314103,10.739965184870789,12.025109623438327,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_odonnelli,3.4717118089737187,2.2572480107943416,3.4717118089737187,2.2572480107943416,6.922937064944232,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Near_Threatened
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_palmata,3.8848664016627503,14.052128683022255,3.8848664016627503,14.052128683022255,7.551759375729619,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_phalarosoma,3.3771607183253085,7.40252522182442,3.3771607183253085,7.40252522182442,4.630095611638824,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Near_Threatened
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_platydactyla,3.3103640316112872,3.972111049211148,3.1484539383152814,5.172385161554004,9.604387525703428,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_ramosi,3.130207338836855,16.42647930505745,3.130207338836855,16.42647930505745,5.91965921926477,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Near_Threatened
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_robusta,3.0149519111363965,7.230489819935171,3.0149519111363965,7.230489819935171,6.423118127304729,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_rufescens,2.605145668645799,3.4705190698439705,2.5825101539084288,3.7752905989026497,6.75143667479087,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_salvinii,3.531930062671108,0.8686056750628826,3.531930062671108,0.8686056750628826,4.014194576812694,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_savagei,3.875940943175537,3.075791109619975,5.068322790020678,8.290648554288364,4.844803405518505,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Near_Threatened
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_schizodactyla,2.2061046547111918,3.5079185039721743,2.239776015500834,3.4642701559843725,8.880952054900929,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_sima,2.9879496358945676,5.848149345138433,2.9879496358945676,5.848149345138433,6.560185373762238,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_striatula,1.7700600473810844,4.6554774490266935,2.4411556556451344,4.938048034636517,1.621319664309331,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_vallecula,3.5306900212978314,9.435349709134762,3.5306900212978314,9.435349709134762,5.625177116023767,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_veracrucis,3.3178197214381018,13.644372442168262,3.3178197214381018,13.644372442168262,4.6318282374138375,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Endangered
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_walkeri,3.113427018058121,10.183832556548662,3.113427018058121,10.183832556548662,5.139154317826208,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Near_Threatened
Tropical_&_subtropical_moist_broadleaf_forests,Bolitoglossa_yucatana,2.556909326243511,15.69778290742417,2.00475810449694,15.710951608147464,6.624932247794033,CAUDATA,AMPHIBIA,PLETHODONTIDAE,Bolitoglossa,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Brachycephalus_didactylus,2.857211808873642,13.56580778096813,2.857211808873642,13.56580778096813,20.330304666452857,ANURA,AMPHIBIA,BRACHYCEPHALIDAE,Brachycephalus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Brachycephalus_ephippium,2.4952996965831624,5.09649008900208,2.5232157366981074,6.468404903499942,9.36039082122326,ANURA,AMPHIBIA,BRACHYCEPHALIDAE,Brachycephalus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Brachycephalus_hermogenesi,3.344586602193206,9.270499944639667,3.388356518851902,9.19213635357802,2.064180630450256,ANURA,AMPHIBIA,BRACHYCEPHALIDAE,Brachycephalus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Brasilotyphlus_braziliensis,1.3318357780757473,5.26320811143069,1.6933447188005224,8.022373079836097,13.352019123863109,GYMNOPHIONA,AMPHIBIA,SIPHONOPIDAE,Brasilotyphlus,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Bromeliohyla_bromeliacia,2.921039089281705,8.23240369949211,3.585685166244735,6.2106055850021,9.596780411362309,ANURA,AMPHIBIA,HYLIDAE,Bromeliohyla,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Caecilia_abitaguae,3.661214073340755,2.863329236738179,3.661214073340755,2.863329236738179,14.107377240026294,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Endangered
Tropical_&_subtropical_moist_broadleaf_forests,Caecilia_bokermanni,3.058591861758434,12.876784927977587,3.058591861758434,12.876784927977589,11.91660583213523,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Caecilia_disossea,3.168084781952169,9.3370653860336,3.168084781952169,9.3370653860336,10.930733465005543,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Caecilia_gracilis,1.4336113349913961,3.6053545128078044,1.4375701579003015,3.7319775908770314,12.163258897277226,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Caecilia_guntheri,3.064939537667321,3.33133337612987,3.1755143171237643,3.2590595996176046,10.431915043385253,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Caecilia_leucocephala,6.713392690362561,3.1288829690515993,6.713392690362561,3.1288829690515993,11.613682765942448,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Caecilia_marcusi,4.104658436531064,13.824894758311503,4.2595041120999255,20.430990613537723,11.023015116090846,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Caecilia_nigricans,5.863081628381011,2.559321985812729,5.752683092887437,2.810838465030742,12.686653593565474,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Caecilia_occidentalis,3.2164177975151667,6.7367460148489595,3.2164177975151667,6.7367460148489595,10.85662888023628,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Near_Threatened
Tropical_&_subtropical_moist_broadleaf_forests,Caecilia_pachynema,2.9467079920047996,4.674474743474544,2.9467079920047996,4.674474743474544,11.011372250449233,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Caecilia_perdita,8.48337268674208,7.752321306193657,8.48337268674208,7.752321306193657,11.327231893723146,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Caecilia_subdermalis,3.9191052722509356,5.218975038071657,4.685090256918193,19.543413658157817,11.186300641566795,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Caecilia_subnigricans,2.5145668898683864,1.8340375083676612,2.5518757187146157,2.2443823815677395,10.591802536239747,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Caecilia_tentaculata,1.0868391051151243,2.1748318371959665,1.1333132030955535,2.2575780779713805,12.643859043711526,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Caecilia_thompsoni,2.283865242688146,4.770527741250252,3.085203825197045,5.750265816090488,10.049509945370044,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Caecilia_volcani,2.007510550704682,27.022136705776557,2.007510550704682,27.022136705776557,11.153218354345498,GYMNOPHIONA,AMPHIBIA,CAECILIIDAE,Caecilia,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Centrolene_antioquiense,3.85758279526986,18.24199386573825,3.85758279526986,18.24199386573825,2.7469936597247058,ANURA,AMPHIBIA,CENTROLENIDAE,Centrolene,Near_Threatened
Tropical_&_subtropical_moist_broadleaf_forests,Centrolene_buckleyi,4.201029060703179,2.774081862554639,4.742668469200716,3.6666448225543222,2.869324418463512,ANURA,AMPHIBIA,CENTROLENIDAE,Centrolene,Critically_Endangered
Tropical_&_subtropical_moist_broadleaf_forests,Centrolene_heloderma,2.825177746600619,11.661530070017339,2.825177746600619,11.66153007001734,6.680787368091307,ANURA,AMPHIBIA,CENTROLENIDAE,Centrolene,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Centrolene_hybrida,3.072152286658778,9.110625492182207,3.072152286658778,9.110625492182209,2.975787337639405,ANURA,AMPHIBIA,CENTROLENIDAE,Centrolene,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Centrolene_medemi,2.9751811491078883,6.99334696724316,2.9751811491078883,6.99334696724316,6.517945460455101,ANURA,AMPHIBIA,CENTROLENIDAE,Centrolene,Endangered
Tropical_&_subtropical_moist_broadleaf_forests,Centrolene_robledoi,3.1841488663057556,9.986341107149327,3.1841488663057556,9.986341107149329,5.452842210695405,ANURA,AMPHIBIA,CENTROLENIDAE,Centrolene,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Centrolene_savagei,3.2134908305067054,11.33994720133649,3.3690438819002075,10.195033923653554,7.029765003772708,ANURA,AMPHIBIA,CENTROLENIDAE,Centrolene,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Centrolene_venezuelense,4.047850065626019,21.462229376253376,4.049925501044724,28.99240793345983,4.220102525829684,ANURA,AMPHIBIA,CENTROLENIDAE,Centrolene,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Ceratophrys_aurita,2.6255886190849176,3.7308397171544305,2.5254327981761127,4.343769580152338,13.361941608755403,ANURA,AMPHIBIA,CERATOPHRYIDAE,Ceratophrys,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Ceratophrys_calcarata,1.7367045242378065,4.704710522243224,2.160887658392573,3.2918151024190254,14.876885589482406,ANURA,AMPHIBIA,CERATOPHRYIDAE,Ceratophrys,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Ceratophrys_cornuta,0.8341524427760892,1.7629643711346978,0.8876490272567703,1.956059581089692,16.815079739251303,ANURA,AMPHIBIA,CERATOPHRYIDAE,Ceratophrys,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Ceratophrys_ornata,6.645363822791072,14.981391293588677,2.139179406766893,4.471865071002958,2.955551314387606,ANURA,AMPHIBIA,CERATOPHRYIDAE,Ceratophrys,Near_Threatened
Tropical_&_subtropical_moist_broadleaf_forests,Ceratophrys_stolzmanni,4.066655931746185,39.624560777543714,2.8438135460551575,18.884135421242412,13.991617300472903,ANURA,AMPHIBIA,CERATOPHRYIDAE,Ceratophrys,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Charadrahyla_nephila,3.1868934622969194,1.702220178877453,2.3918286647071603,1.1232200397220526,10.805515443567414,ANURA,AMPHIBIA,HYLIDAE,Charadrahyla,Endangered
Tropical_&_subtropical_moist_broadleaf_forests,Charadrahyla_taeniopus,3.212648341255182,24.693157154404794,2.80985089519476,16.21143896607033,11.525522131006111,ANURA,AMPHIBIA,HYLIDAE,Charadrahyla,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Chiasmocleis_albopunctata,2.475992920426294,3.0230736008343713,1.361377867909249,3.0897920487325568,15.890008149732108,ANURA,AMPHIBIA,MICROHYLIDAE,Chiasmocleis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Chiasmocleis_anatipes,3.596707998477519,18.413696650051907,3.596707998477519,18.413696650051907,18.1966040818327,ANURA,AMPHIBIA,MICROHYLIDAE,Chiasmocleis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Chiasmocleis_atlantica,3.0370837078887383,12.957912947863594,3.0370837078887383,12.957912947863594,9.264519149622403,ANURA,AMPHIBIA,MICROHYLIDAE,Chiasmocleis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Chiasmocleis_avilapiresae,1.0460148301103938,3.2094400519000774,1.047291519934212,3.220136776213716,15.20867077434186,ANURA,AMPHIBIA,MICROHYLIDAE,Chiasmocleis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Chiasmocleis_capixaba,2.357954604368591,30.646605807002135,2.357954604368591,30.646605807002135,4.547944462075699,ANURA,AMPHIBIA,MICROHYLIDAE,Chiasmocleis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Chiasmocleis_carvalhoi,2.76634565163134,12.902525734926632,2.76634565163134,12.902525734926632,4.607742672904699,ANURA,AMPHIBIA,MICROHYLIDAE,Chiasmocleis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Chiasmocleis_leucosticta,3.516423189389077,7.682878445699339,3.3018932260201335,9.184425125721814,8.175190222155512,ANURA,AMPHIBIA,MICROHYLIDAE,Chiasmocleis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Chiasmocleis_schubarti,2.2880920297375473,7.493100779822314,2.302836496375261,7.738731846983178,5.0463257643724,ANURA,AMPHIBIA,MICROHYLIDAE,Chiasmocleis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Chiasmocleis_shudikarensis,1.0143751805629977,2.5829820828620758,1.071239455306174,2.6637849399500704,15.526183337034698,ANURA,AMPHIBIA,MICROHYLIDAE,Chiasmocleis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Chiasmocleis_ventrimaculata,1.7994466848585362,3.8588320482827974,1.8308145600191092,4.32756566417648,12.246827038487702,ANURA,AMPHIBIA,MICROHYLIDAE,Chiasmocleis,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Chimerella_mariaelenae,3.262086815470031,7.784411048964809,3.262086815470031,7.784411048964809,13.74958649628633,ANURA,AMPHIBIA,CENTROLENIDAE,Chimerella,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Chthonerpeton_indistinctum,4.913959083314388,9.397432417371542,4.1082444795931075,5.660521563400798,19.067018452399378,GYMNOPHIONA,AMPHIBIA,TYPHLONECTIDAE,Chthonerpeton,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Cochranella_euknemos,4.62542695140323,3.22548670696053,4.62542695140323,3.22548670696053,4.314763149003748,ANURA,AMPHIBIA,CENTROLENIDAE,Cochranella,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Cochranella_granulosa,1.7297445964149074,2.5963265192881027,1.804877181310903,2.7655703529012756,5.112631242922548,ANURA,AMPHIBIA,CENTROLENIDAE,Cochranella,Least_Concern
Tropical_&_subtropical_moist_broadleaf_forests,Cochranella_litoralis,4.895056061331154,18.41688300027647,4.763971057271855,24.056428952935953,8.087212847778945,ANURA,AMPHIBIA,CENTROLENIDAE,Cochranella,Vulnerable
Tropical_&_subtropical_moist_broadleaf_forests,Cochranella_mache,6.532036090152413,3.6115180508261493,6.532036090152413,3.6115180508261497,4.317595325124949,ANURA,AMPHIBIA,CENTROLENIDAE,Cochranella,Near_Threatened
Tropical_&_subtropical_moist_broadleaf_forests,Cochranella_nola,2.5559903837214657,3.706152679589826,2.5559903837214657,3.706152679589826,7.472374785013504,ANURA,AMPHIBIA,CENTROLENIDAE,Cochranella,Least_Concern
